x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
267.5,318,8,51,participant1leftuppercase,30
267.5,319,8,16,participant1leftuppercase,30
266.5,319,8,14,participant1leftuppercase,30
263.5,319,8,16,participant1leftuppercase,30
261.5,319,8,17,participant1leftuppercase,30
257.5,320,8,16,participant1leftuppercase,30
254.5,320,8,17,participant1leftuppercase,30
251.5,320,8,17,participant1leftuppercase,30
248.5,320,8,16,participant1leftuppercase,30
244.5,320,8,17,participant1leftuppercase,30
241.5,320,8,17,participant1leftuppercase,30
236.5,319,8,16,participant1leftuppercase,30
230.5,319,8,17,participant1leftuppercase,30
226.5,319,8,17,participant1leftuppercase,30
223.5,319,8,17,participant1leftuppercase,30
219.5,318,8,16,participant1leftuppercase,30
215.5,318,8,17,participant1leftuppercase,30
211.5,318,8,16,participant1leftuppercase,30
205.5,318,8,17,participant1leftuppercase,30
202.5,317,8,17,participant1leftuppercase,30
197.5,317,8,16,participant1leftuppercase,30
192.5,317,8,17,participant1leftuppercase,30
186.5,317,8,17,participant1leftuppercase,30
180.5,317,8,17,participant1leftuppercase,30
176.5,317,8,16,participant1leftuppercase,30
172.5,317,8,17,participant1leftuppercase,30
168.5,317,8,17,participant1leftuppercase,30
163.5,317,8,16,participant1leftuppercase,30
159.5,318,8,17,participant1leftuppercase,30
155.5,318,8,17,participant1leftuppercase,30
149.5,318,8,16,participant1leftuppercase,30
145.5,318,8,17,participant1leftuppercase,30
142.5,318,8,16,participant1leftuppercase,30
138.5,318,8,17,participant1leftuppercase,30
135.5,318,8,17,participant1leftuppercase,30
131.5,318,8,17,participant1leftuppercase,30
126.5,318,8,16,participant1leftuppercase,30
124.5,318,8,17,participant1leftuppercase,30
121.5,318,8,16,participant1leftuppercase,30
118.5,318,8,17,participant1leftuppercase,30
114.5,318,8,17,participant1leftuppercase,30
110.5,318,8,16,participant1leftuppercase,30
108.5,318,8,17,participant1leftuppercase,30
107.5,318,8,56,participant1leftuppercase,30
106.5,318,8,11,participant1leftuppercase,30
103.5,318,8,16,participant1leftuppercase,30
101.5,318,8,9,participant1leftuppercase,30
269.5,462,8,2,participant1leftuppercase,30
269.5,463,8,16,participant1leftuppercase,30
269.5,462,8,17,participant1leftuppercase,30
268.5,462,8,17,participant1leftuppercase,30
266.5,462,8,16,participant1leftuppercase,30
262.5,462,8,17,participant1leftuppercase,30
258.5,462,8,17,participant1leftuppercase,30
253.5,462,8,16,participant1leftuppercase,30
248.5,462,8,17,participant1leftuppercase,30
244.5,462,8,17,participant1leftuppercase,30
238.5,462,8,16,participant1leftuppercase,30
233.5,462,8,17,participant1leftuppercase,30
227.5,462,8,17,participant1leftuppercase,30
220.5,462,8,16,participant1leftuppercase,30
215.5,462,8,17,participant1leftuppercase,30
209.5,461,8,17,participant1leftuppercase,30
202.5,461,8,16,participant1leftuppercase,30
197.5,461,8,17,participant1leftuppercase,30
192.5,461,8,17,participant1leftuppercase,30
185.5,462,8,16,participant1leftuppercase,30
