x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
494.5,173,2,44,participant1leftuppercase,20
493.5,173,2,27,participant1leftuppercase,20
492.5,173,2,16,participant1leftuppercase,20
491.5,173,2,16,participant1leftuppercase,20
490.5,173,2,12,participant1leftuppercase,20
489.5,173,2,12,participant1leftuppercase,20
488.5,173,2,13,participant1leftuppercase,20
487.5,173,2,17,participant1leftuppercase,20
486.5,174,2,16,participant1leftuppercase,20
485.5,174,2,17,participant1leftuppercase,20
483.5,174,2,17,participant1leftuppercase,20
479.5,173,2,16,participant1leftuppercase,20
477.5,173,2,17,participant1leftuppercase,20
476.5,173,2,17,participant1leftuppercase,20
474.5,173,2,16,participant1leftuppercase,20
472.5,173,2,17,participant1leftuppercase,20
470.5,173,2,17,participant1leftuppercase,20
467.5,173,2,16,participant1leftuppercase,20
466.5,173,2,17,participant1leftuppercase,20
464.5,173,2,17,participant1leftuppercase,20
461.5,173,2,16,participant1leftuppercase,20
459.5,173,2,17,participant1leftuppercase,20
457.5,173,2,17,participant1leftuppercase,20
454.5,173,2,16,participant1leftuppercase,20
453.5,173,2,17,participant1leftuppercase,20
451.5,173,2,17,participant1leftuppercase,20
450.5,173,2,17,participant1leftuppercase,20
448.5,173,2,16,participant1leftuppercase,20
447.5,172,2,17,participant1leftuppercase,20
446.5,172,2,16,participant1leftuppercase,20
444.5,173,2,17,participant1leftuppercase,20
443.5,172,2,17,participant1leftuppercase,20
441.5,172,2,16,participant1leftuppercase,20
439.5,172,2,17,participant1leftuppercase,20
437.5,172,2,17,participant1leftuppercase,20
435.5,172,2,16,participant1leftuppercase,20
434.5,172,2,17,participant1leftuppercase,20
433.5,172,2,17,participant1leftuppercase,20
431.5,172,2,16,participant1leftuppercase,20
429.5,172,2,17,participant1leftuppercase,20
428.5,172,2,17,participant1leftuppercase,20
427.5,172,2,16,participant1leftuppercase,20
425.5,172,2,17,participant1leftuppercase,20
423.5,172,2,17,participant1leftuppercase,20
421.5,172,2,16,participant1leftuppercase,20
419.5,172,2,17,participant1leftuppercase,20
418.5,172,2,17,participant1leftuppercase,20
416.5,172,2,16,participant1leftuppercase,20
414.5,172,2,17,participant1leftuppercase,20
412.5,172,2,17,participant1leftuppercase,20
410.5,172,2,16,participant1leftuppercase,20
409.5,172,2,17,participant1leftuppercase,20
407.5,172,2,17,participant1leftuppercase,20
405.5,172,2,16,participant1leftuppercase,20
404.5,172,2,17,participant1leftuppercase,20
403.5,172,2,17,participant1leftuppercase,20
401.5,172,2,16,participant1leftuppercase,20
400.5,172,2,17,participant1leftuppercase,20
398.5,172,2,17,participant1leftuppercase,20
396.5,172,2,16,participant1leftuppercase,20
394.5,172,2,17,participant1leftuppercase,20
393.5,172,2,17,participant1leftuppercase,20
391.5,172,2,16,participant1leftuppercase,20
389.5,172,2,17,participant1leftuppercase,20
388.5,172,2,17,participant1leftuppercase,20
386.5,172,2,16,participant1leftuppercase,20
384.5,172,2,17,participant1leftuppercase,20
383.5,172,2,17,participant1leftuppercase,20
381.5,172,2,16,participant1leftuppercase,20
380.5,172,2,17,participant1leftuppercase,20
378.5,172,2,17,participant1leftuppercase,20
375.5,172,2,16,participant1leftuppercase,20
373.5,171,2,17,participant1leftuppercase,20
371.5,171,2,17,participant1leftuppercase,20
369.5,171,2,16,participant1leftuppercase,20
367.5,171,2,17,participant1leftuppercase,20
364.5,171,2,17,participant1leftuppercase,20
362.5,171,2,16,participant1leftuppercase,20
359.5,171,2,17,participant1leftuppercase,20
358.5,171,2,17,participant1leftuppercase,20
356.5,171,2,16,participant1leftuppercase,20
355.5,171,2,17,participant1leftuppercase,20
354.5,171,2,17,participant1leftuppercase,20
352.5,170,2,16,participant1leftuppercase,20
350.5,170,2,17,participant1leftuppercase,20
349.5,170,2,17,participant1leftuppercase,20
347.5,170,2,16,participant1leftuppercase,20
346.5,170,2,17,participant1leftuppercase,20
344.5,170,2,17,participant1leftuppercase,20
342.5,170,2,16,participant1leftuppercase,20
341.5,170,2,17,participant1leftuppercase,20
339.5,170,2,17,participant1leftuppercase,20
337.5,170,2,16,participant1leftuppercase,20
335.5,170,2,17,participant1leftuppercase,20
333.5,170,2,17,participant1leftuppercase,20
330.5,170,2,16,participant1leftuppercase,20
328.5,170,2,17,participant1leftuppercase,20
326.5,170,2,17,participant1leftuppercase,20
324.5,170,2,16,participant1leftuppercase,20
321.5,170,2,17,participant1leftuppercase,20
319.5,170,2,17,participant1leftuppercase,20
317.5,170,2,16,participant1leftuppercase,20
316.5,170,2,17,participant1leftuppercase,20
315.5,170,2,17,participant1leftuppercase,20
314.5,170,2,16,participant1leftuppercase,20
313.5,170,2,17,participant1leftuppercase,20
312.5,170,2,17,participant1leftuppercase,20
311.5,170,2,16,participant1leftuppercase,20
310.5,170,2,17,participant1leftuppercase,20
309.5,170,2,17,participant1leftuppercase,20
307.5,170,2,16,participant1leftuppercase,20
305.5,170,2,17,participant1leftuppercase,20
303.5,170,2,17,participant1leftuppercase,20
301.5,170,2,16,participant1leftuppercase,20
299.5,170,2,17,participant1leftuppercase,20
298.5,170,2,17,participant1leftuppercase,20
297.5,170,2,16,participant1leftuppercase,20
296.5,170,2,17,participant1leftuppercase,20
294.5,170,2,17,participant1leftuppercase,20
293.5,170,2,16,participant1leftuppercase,20
292.5,170,2,17,participant1leftuppercase,20
291.5,170,2,17,participant1leftuppercase,20
290.5,170,2,16,participant1leftuppercase,20
289.5,170,2,17,participant1leftuppercase,20
287.5,170,2,17,participant1leftuppercase,20
285.5,170,2,16,participant1leftuppercase,20
283.5,170,2,17,participant1leftuppercase,20
282.5,170,2,17,participant1leftuppercase,20
280.5,170,2,16,participant1leftuppercase,20
278.5,169,2,17,participant1leftuppercase,20
277.5,169,2,5,participant1leftuppercase,20
381.5,175,2,78,participant1leftuppercase,20
381.5,177,2,38,participant1leftuppercase,20
381.5,178,2,16,participant1leftuppercase,20
381.5,179,2,17,participant1leftuppercase,20
380.5,180,2,17,participant1leftuppercase,20
380.5,182,2,16,participant1leftuppercase,20
380.5,183,2,17,participant1leftuppercase,20
380.5,184,2,17,participant1leftuppercase,20
380.5,185,2,16,participant1leftuppercase,20
380.5,186,2,18,participant1leftuppercase,20
380.5,187,2,28,participant1leftuppercase,20
380.5,188,2,20,participant1leftuppercase,20
380.5,189,2,12,participant1leftuppercase,20
380.5,190,2,22,participant1leftuppercase,20
380.5,191,2,17,participant1leftuppercase,20
380.5,192,2,17,participant1leftuppercase,20
379.5,194,2,16,participant1leftuppercase,20
379.5,195,2,17,participant1leftuppercase,20
379.5,197,2,17,participant1leftuppercase,20
379.5,198,2,16,participant1leftuppercase,20
379.5,200,2,17,participant1leftuppercase,20
379.5,201,2,17,participant1leftuppercase,20
379.5,203,2,16,participant1leftuppercase,20
379.5,204,2,17,participant1leftuppercase,20
379.5,206,2,17,participant1leftuppercase,20
379.5,207,2,16,participant1leftuppercase,20
379.5,209,2,17,participant1leftuppercase,20
379.5,210,2,17,participant1leftuppercase,20
379.5,211,2,16,participant1leftuppercase,20
379.5,213,2,17,participant1leftuppercase,20
379.5,214,2,17,participant1leftuppercase,20
379.5,216,2,16,participant1leftuppercase,20
379.5,217,2,17,participant1leftuppercase,20
379.5,219,2,17,participant1leftuppercase,20
379.5,220,2,16,participant1leftuppercase,20
379.5,222,2,17,participant1leftuppercase,20
379.5,223,2,17,participant1leftuppercase,20
379.5,225,2,16,participant1leftuppercase,20
379.5,226,2,18,participant1leftuppercase,20
379.5,227,2,16,participant1leftuppercase,20
379.5,229,2,16,participant1leftuppercase,20
379.5,230,2,17,participant1leftuppercase,20
379.5,231,2,17,participant1leftuppercase,20
379.5,232,2,16,participant1leftuppercase,20
379.5,233,2,17,participant1leftuppercase,20
379.5,235,2,17,participant1leftuppercase,20
379.5,236,2,17,participant1leftuppercase,20
379.5,237,2,16,participant1leftuppercase,20
379.5,239,2,17,participant1leftuppercase,20
379.5,240,2,16,participant1leftuppercase,20
379.5,241,2,17,participant1leftuppercase,20
379.5,243,2,17,participant1leftuppercase,20
379.5,244,2,16,participant1leftuppercase,20
379.5,246,2,17,participant1leftuppercase,20
379.5,247,2,17,participant1leftuppercase,20
379.5,248,2,16,participant1leftuppercase,20
379.5,249,2,17,participant1leftuppercase,20
379.5,250,2,17,participant1leftuppercase,20
379.5,252,2,16,participant1leftuppercase,20
378.5,253,2,17,participant1leftuppercase,20
378.5,254,2,17,participant1leftuppercase,20
378.5,256,2,16,participant1leftuppercase,20
378.5,257,2,17,participant1leftuppercase,20
378.5,259,2,17,participant1leftuppercase,20
378.5,261,2,16,participant1leftuppercase,20
378.5,262,2,17,participant1leftuppercase,20
378.5,263,2,17,participant1leftuppercase,20
378.5,264,2,16,participant1leftuppercase,20
378.5,265,2,17,participant1leftuppercase,20
378.5,267,2,17,participant1leftuppercase,20
378.5,268,2,16,participant1leftuppercase,20
378.5,269,2,17,participant1leftuppercase,20
378.5,270,2,17,participant1leftuppercase,20
378.5,272,2,16,participant1leftuppercase,20
378.5,273,2,17,participant1leftuppercase,20
378.5,275,2,17,participant1leftuppercase,20
378.5,276,2,17,participant1leftuppercase,20
378.5,277,2,16,participant1leftuppercase,20
378.5,279,2,17,participant1leftuppercase,20
378.5,281,2,16,participant1leftuppercase,20
377.5,282,2,17,participant1leftuppercase,20
377.5,284,2,17,participant1leftuppercase,20
377.5,285,2,16,participant1leftuppercase,20
