x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
202.5,236,2,75,participant1leftuppercase,25
202.5,237,2,37,participant1leftuppercase,25
202.5,238,2,16,participant1leftuppercase,25
203.5,239,2,17,participant1leftuppercase,25
204.5,240,2,17,participant1leftuppercase,25
205.5,242,2,16,participant1leftuppercase,25
206.5,242,2,17,participant1leftuppercase,25
207.5,243,2,17,participant1leftuppercase,25
207.5,244,2,17,participant1leftuppercase,25
209.5,246,2,16,participant1leftuppercase,25
209.5,247,2,17,participant1leftuppercase,25
210.5,248,2,16,participant1leftuppercase,25
211.5,249,2,34,participant1leftuppercase,25
212.5,250,2,16,participant1leftuppercase,25
213.5,251,2,17,participant1leftuppercase,25
213.5,252,2,17,participant1leftuppercase,25
214.5,253,2,16,participant1leftuppercase,25
215.5,254,2,17,participant1leftuppercase,25
216.5,255,2,17,participant1leftuppercase,25
217.5,256,2,16,participant1leftuppercase,25
218.5,257,2,17,participant1leftuppercase,25
219.5,258,2,17,participant1leftuppercase,25
220.5,258,2,16,participant1leftuppercase,25
221.5,259,2,17,participant1leftuppercase,25
221.5,260,2,17,participant1leftuppercase,25
222.5,261,2,17,participant1leftuppercase,25
223.5,262,2,16,participant1leftuppercase,25
224.5,264,2,17,participant1leftuppercase,25
225.5,265,2,16,participant1leftuppercase,25
227.5,267,2,17,participant1leftuppercase,25
228.5,268,2,17,participant1leftuppercase,25
229.5,269,2,16,participant1leftuppercase,25
230.5,270,2,17,participant1leftuppercase,25
231.5,271,2,17,participant1leftuppercase,25
233.5,273,2,16,participant1leftuppercase,25
234.5,274,2,17,participant1leftuppercase,25
234.5,275,2,17,participant1leftuppercase,25
235.5,276,2,16,participant1leftuppercase,25
236.5,277,2,17,participant1leftuppercase,25
236.5,278,2,17,participant1leftuppercase,25
237.5,279,2,16,participant1leftuppercase,25
238.5,280,2,17,participant1leftuppercase,25
238.5,281,2,17,participant1leftuppercase,25
239.5,282,2,17,participant1leftuppercase,25
239.5,283,2,16,participant1leftuppercase,25
240.5,284,2,17,participant1leftuppercase,25
240.5,285,2,17,participant1leftuppercase,25
241.5,285,2,16,participant1leftuppercase,25
241.5,286,2,17,participant1leftuppercase,25
242.5,287,2,16,participant1leftuppercase,25
243.5,288,2,17,participant1leftuppercase,25
245.5,290,2,17,participant1leftuppercase,25
245.5,291,2,16,participant1leftuppercase,25
246.5,292,2,17,participant1leftuppercase,25
247.5,292,2,18,participant1leftuppercase,25
247.5,293,2,15,participant1leftuppercase,25
248.5,294,2,17,participant1leftuppercase,25
248.5,295,2,24,participant1leftuppercase,25
249.5,295,2,12,participant1leftuppercase,25
249.5,296,2,14,participant1leftuppercase,25
251.5,298,2,17,participant1leftuppercase,25
251.5,299,2,21,participant1leftuppercase,25
