x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
403.5,196,2,91,participant1leftuppercase,5
402.5,196,2,19,participant1leftuppercase,5
401.5,196,2,12,participant1leftuppercase,5
400.5,196,2,16,participant1leftuppercase,5
399.5,196,2,12,participant1leftuppercase,5
398.5,197,2,14,participant1leftuppercase,5
397.5,197,2,17,participant1leftuppercase,5
395.5,196,2,16,participant1leftuppercase,5
393.5,196,2,17,participant1leftuppercase,5
391.5,196,2,16,participant1leftuppercase,5
390.5,197,2,17,participant1leftuppercase,5
389.5,197,2,17,participant1leftuppercase,5
387.5,197,2,16,participant1leftuppercase,5
386.5,197,2,17,participant1leftuppercase,5
385.5,196,2,17,participant1leftuppercase,5
383.5,197,2,16,participant1leftuppercase,5
382.5,197,2,20,participant1leftuppercase,5
381.5,197,2,14,participant1leftuppercase,5
380.5,197,2,17,participant1leftuppercase,5
379.5,197,2,16,participant1leftuppercase,5
377.5,197,2,17,participant1leftuppercase,5
375.5,197,2,16,participant1leftuppercase,5
374.5,197,2,17,participant1leftuppercase,5
372.5,196,2,17,participant1leftuppercase,5
370.5,197,2,17,participant1leftuppercase,5
369.5,197,2,16,participant1leftuppercase,5
368.5,197,2,17,participant1leftuppercase,5
366.5,196,2,16,participant1leftuppercase,5
364.5,196,2,17,participant1leftuppercase,5
363.5,196,2,17,participant1leftuppercase,5
361.5,196,2,17,participant1leftuppercase,5
360.5,196,2,16,participant1leftuppercase,5
359.5,196,2,17,participant1leftuppercase,5
357.5,196,2,16,participant1leftuppercase,5
356.5,196,2,17,participant1leftuppercase,5
354.5,196,2,17,participant1leftuppercase,5
353.5,196,2,17,participant1leftuppercase,5
352.5,196,2,16,participant1leftuppercase,5
351.5,196,2,17,participant1leftuppercase,5
348.5,196,2,16,participant1leftuppercase,5
347.5,196,2,17,participant1leftuppercase,5
345.5,196,2,17,participant1leftuppercase,5
343.5,196,2,17,participant1leftuppercase,5
342.5,196,2,16,participant1leftuppercase,5
341.5,196,2,17,participant1leftuppercase,5
339.5,196,2,16,participant1leftuppercase,5
338.5,197,2,17,participant1leftuppercase,5
337.5,197,2,17,participant1leftuppercase,5
336.5,196,2,17,participant1leftuppercase,5
335.5,196,2,16,participant1leftuppercase,5
334.5,196,2,17,participant1leftuppercase,5
332.5,196,2,16,participant1leftuppercase,5
331.5,196,2,17,participant1leftuppercase,5
330.5,196,2,17,participant1leftuppercase,5
329.5,196,2,17,participant1leftuppercase,5
328.5,196,2,16,participant1leftuppercase,5
327.5,196,2,17,participant1leftuppercase,5
325.5,196,2,16,participant1leftuppercase,5
324.5,196,2,17,participant1leftuppercase,5
323.5,196,2,17,participant1leftuppercase,5
322.5,196,2,16,participant1leftuppercase,5
320.5,196,2,17,participant1leftuppercase,5
319.5,196,2,18,participant1leftuppercase,5
318.5,196,2,15,participant1leftuppercase,5
317.5,196,2,17,participant1leftuppercase,5
316.5,196,2,17,participant1leftuppercase,5
315.5,196,2,17,participant1leftuppercase,5
314.5,196,2,16,participant1leftuppercase,5
313.5,196,2,17,participant1leftuppercase,5
312.5,196,2,16,participant1leftuppercase,5
311.5,196,2,17,participant1leftuppercase,5
310.5,196,2,17,participant1leftuppercase,5
309.5,196,2,17,participant1leftuppercase,5
308.5,196,2,25,participant1leftuppercase,5
307.5,196,2,20,participant1leftuppercase,5
306.5,196,2,16,participant1leftuppercase,5
305.5,196,2,16,participant1leftuppercase,5
304.5,196,2,16,participant1leftuppercase,5
303.5,196,2,11,participant1leftuppercase,5
302.5,196,2,17,participant1leftuppercase,5
301.5,196,2,20,participant1leftuppercase,5
300.5,196,2,24,participant1leftuppercase,5
299.5,196,2,20,participant1leftuppercase,5
298.5,196,2,16,participant1leftuppercase,5
297.5,196,2,24,participant1leftuppercase,5
296.5,196,2,41,participant1leftuppercase,5
296.5,195,2,19,participant1leftuppercase,5
295.5,195,2,15,participant1leftuppercase,5
294.5,195,2,21,participant1leftuppercase,5
294.5,196,2,64,participant1leftuppercase,5
294.5,197,2,61,participant1leftuppercase,5
294.5,198,2,11,participant1leftuppercase,5
294.5,199,2,20,participant1leftuppercase,5
294.5,200,2,16,participant1leftuppercase,5
294.5,201,2,11,participant1leftuppercase,5
294.5,202,2,17,participant1leftuppercase,5
294.5,203,2,16,participant1leftuppercase,5
294.5,204,2,16,participant1leftuppercase,5
294.5,205,2,13,participant1leftuppercase,5
294.5,206,2,17,participant1leftuppercase,5
295.5,207,2,16,participant1leftuppercase,5
295.5,208,2,17,participant1leftuppercase,5
295.5,209,2,17,participant1leftuppercase,5
295.5,211,2,16,participant1leftuppercase,5
295.5,212,2,17,participant1leftuppercase,5
295.5,214,2,17,participant1leftuppercase,5
295.5,215,2,16,participant1leftuppercase,5
295.5,216,2,17,participant1leftuppercase,5
295.5,217,2,17,participant1leftuppercase,5
295.5,218,2,16,participant1leftuppercase,5
295.5,219,2,17,participant1leftuppercase,5
295.5,220,2,19,participant1leftuppercase,5
295.5,221,2,16,participant1leftuppercase,5
295.5,222,2,20,participant1leftuppercase,5
294.5,222,2,12,participant1leftuppercase,5
294.5,223,2,17,participant1leftuppercase,5
294.5,224,2,16,participant1leftuppercase,5
294.5,225,2,17,participant1leftuppercase,5
294.5,226,2,16,participant1leftuppercase,5
294.5,227,2,17,participant1leftuppercase,5
294.5,228,2,17,participant1leftuppercase,5
294.5,229,2,17,participant1leftuppercase,5
294.5,230,2,16,participant1leftuppercase,5
294.5,232,2,17,participant1leftuppercase,5
294.5,233,2,17,participant1leftuppercase,5
294.5,234,2,16,participant1leftuppercase,5
294.5,235,2,17,participant1leftuppercase,5
294.5,237,2,17,participant1leftuppercase,5
295.5,239,2,16,participant1leftuppercase,5
295.5,241,2,17,participant1leftuppercase,5
295.5,243,2,17,participant1leftuppercase,5
295.5,245,2,16,participant1leftuppercase,5
295.5,247,2,17,participant1leftuppercase,5
295.5,248,2,17,participant1leftuppercase,5
295.5,250,2,16,participant1leftuppercase,5
295.5,252,2,17,participant1leftuppercase,5
295.5,253,2,17,participant1leftuppercase,5
295.5,255,2,16,participant1leftuppercase,5
295.5,256,2,17,participant1leftuppercase,5
295.5,258,2,16,participant1leftuppercase,5
295.5,259,2,18,participant1leftuppercase,5
295.5,261,2,16,participant1leftuppercase,5
295.5,262,2,18,participant1leftuppercase,5
295.5,263,2,15,participant1leftuppercase,5
295.5,264,2,17,participant1leftuppercase,5
295.5,266,2,16,participant1leftuppercase,5
295.5,267,2,17,participant1leftuppercase,5
295.5,268,2,17,participant1leftuppercase,5
295.5,269,2,17,participant1leftuppercase,5
295.5,270,2,16,participant1leftuppercase,5
295.5,271,2,17,participant1leftuppercase,5
295.5,273,2,17,participant1leftuppercase,5
295.5,274,2,16,participant1leftuppercase,5
295.5,275,2,17,participant1leftuppercase,5
295.5,276,2,16,participant1leftuppercase,5
295.5,277,2,17,participant1leftuppercase,5
295.5,278,2,17,participant1leftuppercase,5
295.5,280,2,17,participant1leftuppercase,5
295.5,281,2,16,participant1leftuppercase,5
295.5,283,2,17,participant1leftuppercase,5
295.5,284,2,17,participant1leftuppercase,5
295.5,285,2,16,participant1leftuppercase,5
295.5,286,2,17,participant1leftuppercase,5
295.5,288,2,17,participant1leftuppercase,5
295.5,289,2,16,participant1leftuppercase,5
294.5,290,2,17,participant1leftuppercase,5
294.5,291,2,18,participant1leftuppercase,5
294.5,292,2,16,participant1leftuppercase,5
295.5,293,2,16,participant1leftuppercase,5
295.5,294,2,17,participant1leftuppercase,5
295.5,295,2,16,participant1leftuppercase,5
295.5,296,2,17,participant1leftuppercase,5
295.5,297,2,17,participant1leftuppercase,5
295.5,298,2,16,participant1leftuppercase,5
295.5,300,2,17,participant1leftuppercase,5
294.5,301,2,17,participant1leftuppercase,5
294.5,302,2,16,participant1leftuppercase,5
294.5,303,2,17,participant1leftuppercase,5
294.5,304,2,17,participant1leftuppercase,5
294.5,305,2,16,participant1leftuppercase,5
294.5,306,2,17,participant1leftuppercase,5
294.5,308,2,17,participant1leftuppercase,5
294.5,310,2,16,participant1leftuppercase,5
294.5,311,2,17,participant1leftuppercase,5
294.5,312,2,17,participant1leftuppercase,5
294.5,313,2,16,participant1leftuppercase,5
294.5,314,2,17,participant1leftuppercase,5
294.5,315,2,16,participant1leftuppercase,5
294.5,316,2,17,participant1leftuppercase,5
294.5,317,2,17,participant1leftuppercase,5
294.5,318,2,18,participant1leftuppercase,5
294.5,319,2,20,participant1leftuppercase,5
294.5,320,2,25,participant1leftuppercase,5
294.5,321,2,15,participant1leftuppercase,5
294.5,322,2,12,participant1leftuppercase,5
