x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
439.5,195,2,50,participant1leftuppercase,6
439.5,196,2,81,participant1leftuppercase,6
438.5,196,2,103,participant1leftuppercase,6
437.5,196,2,64,participant1leftuppercase,6
436.5,196,2,12,participant1leftuppercase,6
435.5,196,2,16,participant1leftuppercase,6
434.5,196,2,17,participant1leftuppercase,6
433.5,196,2,16,participant1leftuppercase,6
432.5,196,2,17,participant1leftuppercase,6
431.5,195,2,22,participant1leftuppercase,6
430.5,195,2,24,participant1leftuppercase,6
429.5,195,2,37,participant1leftuppercase,6
428.5,195,2,17,participant1leftuppercase,6
427.5,195,2,16,participant1leftuppercase,6
426.5,195,2,17,participant1leftuppercase,6
425.5,195,2,17,participant1leftuppercase,6
423.5,195,2,17,participant1leftuppercase,6
422.5,196,2,17,participant1leftuppercase,6
420.5,196,2,16,participant1leftuppercase,6
419.5,196,2,17,participant1leftuppercase,6
418.5,196,2,17,participant1leftuppercase,6
417.5,196,2,16,participant1leftuppercase,6
416.5,196,2,17,participant1leftuppercase,6
415.5,196,2,16,participant1leftuppercase,6
413.5,196,2,17,participant1leftuppercase,6
412.5,196,2,16,participant1leftuppercase,6
411.5,196,2,17,participant1leftuppercase,6
409.5,196,2,17,participant1leftuppercase,6
408.5,196,2,17,participant1leftuppercase,6
407.5,196,2,16,participant1leftuppercase,6
406.5,196,2,17,participant1leftuppercase,6
405.5,196,2,17,participant1leftuppercase,6
404.5,196,2,16,participant1leftuppercase,6
402.5,196,2,17,participant1leftuppercase,6
401.5,196,2,17,participant1leftuppercase,6
399.5,196,2,16,participant1leftuppercase,6
398.5,196,2,17,participant1leftuppercase,6
396.5,196,2,17,participant1leftuppercase,6
395.5,196,2,17,participant1leftuppercase,6
393.5,196,2,16,participant1leftuppercase,6
392.5,196,2,17,participant1leftuppercase,6
391.5,196,2,16,participant1leftuppercase,6
390.5,196,2,17,participant1leftuppercase,6
389.5,196,2,17,participant1leftuppercase,6
388.5,196,2,17,participant1leftuppercase,6
387.5,196,2,16,participant1leftuppercase,6
386.5,196,2,17,participant1leftuppercase,6
385.5,196,2,22,participant1leftuppercase,6
384.5,196,2,17,participant1leftuppercase,6
383.5,196,2,20,participant1leftuppercase,6
382.5,196,2,16,participant1leftuppercase,6
381.5,196,2,12,participant1leftuppercase,6
380.5,196,2,16,participant1leftuppercase,6
379.5,196,2,13,participant1leftuppercase,6
378.5,196,2,17,participant1leftuppercase,6
377.5,196,2,17,participant1leftuppercase,6
376.5,196,2,16,participant1leftuppercase,6
375.5,196,2,17,participant1leftuppercase,6
374.5,196,2,17,participant1leftuppercase,6
373.5,196,2,16,participant1leftuppercase,6
372.5,196,2,17,participant1leftuppercase,6
371.5,196,2,17,participant1leftuppercase,6
370.5,196,2,16,participant1leftuppercase,6
369.5,196,2,17,participant1leftuppercase,6
368.5,196,2,17,participant1leftuppercase,6
366.5,196,2,17,participant1leftuppercase,6
364.5,196,2,16,participant1leftuppercase,6
363.5,196,2,17,participant1leftuppercase,6
