x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
299.5,196,3,65,participant1leftuppercase,8
299.5,198,3,49,participant1leftuppercase,8
299.5,199,3,16,participant1leftuppercase,8
300.5,200,3,17,participant1leftuppercase,8
300.5,201,3,17,participant1leftuppercase,8
300.5,202,3,17,participant1leftuppercase,8
300.5,203,3,21,participant1leftuppercase,8
300.5,204,3,16,participant1leftuppercase,8
300.5,205,3,13,participant1leftuppercase,8
300.5,206,3,16,participant1leftuppercase,8
300.5,207,3,17,participant1leftuppercase,8
300.5,208,3,18,participant1leftuppercase,8
300.5,209,3,16,participant1leftuppercase,8
300.5,210,3,16,participant1leftuppercase,8
300.5,211,3,17,participant1leftuppercase,8
300.5,212,3,16,participant1leftuppercase,8
300.5,213,3,17,participant1leftuppercase,8
300.5,214,3,17,participant1leftuppercase,8
300.5,215,3,16,participant1leftuppercase,8
300.5,216,3,17,participant1leftuppercase,8
301.5,217,3,17,participant1leftuppercase,8
301.5,219,3,16,participant1leftuppercase,8
301.5,220,3,17,participant1leftuppercase,8
301.5,221,3,18,participant1leftuppercase,8
301.5,222,3,15,participant1leftuppercase,8
300.5,223,3,17,participant1leftuppercase,8
300.5,224,3,17,participant1leftuppercase,8
300.5,226,3,16,participant1leftuppercase,8
300.5,227,3,17,participant1leftuppercase,8
300.5,228,3,17,participant1leftuppercase,8
300.5,229,3,16,participant1leftuppercase,8
300.5,230,3,17,participant1leftuppercase,8
300.5,231,3,17,participant1leftuppercase,8
300.5,232,3,16,participant1leftuppercase,8
300.5,233,3,17,participant1leftuppercase,8
300.5,235,3,17,participant1leftuppercase,8
300.5,236,3,16,participant1leftuppercase,8
300.5,237,3,17,participant1leftuppercase,8
300.5,238,3,17,participant1leftuppercase,8
300.5,239,3,16,participant1leftuppercase,8
300.5,241,3,17,participant1leftuppercase,8
300.5,242,3,17,participant1leftuppercase,8
300.5,243,3,17,participant1leftuppercase,8
300.5,244,3,28,participant1leftuppercase,8
300.5,245,3,20,participant1leftuppercase,8
300.5,246,3,12,participant1leftuppercase,8
300.5,247,3,16,participant1leftuppercase,8
299.5,247,3,12,participant1leftuppercase,8
299.5,248,3,12,participant1leftuppercase,8
299.5,249,3,16,participant1leftuppercase,8
299.5,250,3,17,participant1leftuppercase,8
299.5,251,3,16,participant1leftuppercase,8
300.5,253,3,17,participant1leftuppercase,8
300.5,254,3,17,participant1leftuppercase,8
300.5,255,3,17,participant1leftuppercase,8
300.5,257,3,16,participant1leftuppercase,8
300.5,258,3,17,participant1leftuppercase,8
300.5,260,3,16,participant1leftuppercase,8
300.5,261,3,17,participant1leftuppercase,8
300.5,262,3,17,participant1leftuppercase,8
300.5,264,3,16,participant1leftuppercase,8
300.5,265,3,17,participant1leftuppercase,8
300.5,266,3,17,participant1leftuppercase,8
299.5,268,3,17,participant1leftuppercase,8
299.5,269,3,16,participant1leftuppercase,8
300.5,271,3,17,participant1leftuppercase,8
300.5,272,3,16,participant1leftuppercase,8
299.5,273,3,17,participant1leftuppercase,8
299.5,274,3,17,participant1leftuppercase,8
299.5,275,3,16,participant1leftuppercase,8
299.5,276,3,17,participant1leftuppercase,8
300.5,278,3,17,participant1leftuppercase,8
300.5,279,3,17,participant1leftuppercase,8
300.5,281,3,16,participant1leftuppercase,8
299.5,282,3,17,participant1leftuppercase,8
299.5,283,3,17,participant1leftuppercase,8
299.5,284,3,16,participant1leftuppercase,8
299.5,286,3,17,participant1leftuppercase,8
299.5,287,3,17,participant1leftuppercase,8
299.5,288,3,16,participant1leftuppercase,8
299.5,289,3,17,participant1leftuppercase,8
299.5,290,3,16,participant1leftuppercase,8
299.5,291,3,17,participant1leftuppercase,8
299.5,292,3,17,participant1leftuppercase,8
298.5,293,3,16,participant1leftuppercase,8
298.5,294,3,17,participant1leftuppercase,8
298.5,295,3,17,participant1leftuppercase,8
298.5,296,3,16,participant1leftuppercase,8
298.5,297,3,17,participant1leftuppercase,8
298.5,298,3,17,participant1leftuppercase,8
298.5,299,3,21,participant1leftuppercase,8
298.5,300,3,28,participant1leftuppercase,8
297.5,301,3,24,participant1leftuppercase,8
297.5,302,3,24,participant1leftuppercase,8
297.5,303,3,36,participant1leftuppercase,8
297.5,304,3,17,participant1leftuppercase,8
297.5,305,3,16,participant1leftuppercase,8
