x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
344.5,212,2,30,participant3leftlowercase,20
344.5,213,2,23,participant3leftlowercase,20
344.5,214,2,44,participant3leftlowercase,20
344.5,215,2,17,participant3leftlowercase,20
344.5,216,2,19,participant3leftlowercase,20
344.5,217,2,20,participant3leftlowercase,20
344.5,218,2,25,participant3leftlowercase,20
344.5,219,2,36,participant3leftlowercase,20
344.5,220,2,16,participant3leftlowercase,20
344.5,221,2,23,participant3leftlowercase,20
344.5,222,2,24,participant3leftlowercase,20
344.5,223,2,37,participant3leftlowercase,20
344.5,224,2,16,participant3leftlowercase,20
344.5,225,2,23,participant3leftlowercase,20
344.5,226,2,20,participant3leftlowercase,20
344.5,227,2,16,participant3leftlowercase,20
344.5,228,2,25,participant3leftlowercase,20
344.5,229,2,16,participant3leftlowercase,20
344.5,230,2,17,participant3leftlowercase,20
344.5,231,2,17,participant3leftlowercase,20
343.5,232,2,16,participant3leftlowercase,20
343.5,233,2,17,participant3leftlowercase,20
343.5,234,2,20,participant3leftlowercase,20
343.5,235,2,16,participant3leftlowercase,20
343.5,236,2,20,participant3leftlowercase,20
343.5,237,2,21,participant3leftlowercase,20
343.5,238,2,15,participant3leftlowercase,20
343.5,239,2,16,participant3leftlowercase,20
343.5,240,2,16,participant3leftlowercase,20
343.5,241,2,16,participant3leftlowercase,20
343.5,242,2,24,participant3leftlowercase,20
343.5,243,2,36,participant3leftlowercase,20
343.5,244,2,28,participant3leftlowercase,20
343.5,245,2,20,participant3leftlowercase,20
342.5,246,2,35,participant3leftlowercase,20
342.5,247,2,17,participant3leftlowercase,20
342.5,248,2,29,participant3leftlowercase,20
342.5,249,2,16,participant3leftlowercase,20
342.5,250,2,16,participant3leftlowercase,20
342.5,251,2,19,participant3leftlowercase,20
342.5,253,2,37,participant3leftlowercase,20
342.5,254,2,16,participant3leftlowercase,20
342.5,255,2,17,participant3leftlowercase,20
342.5,256,2,17,participant3leftlowercase,20
342.5,257,2,16,participant3leftlowercase,20
342.5,258,2,17,participant3leftlowercase,20
342.5,259,2,17,participant3leftlowercase,20
342.5,260,2,16,participant3leftlowercase,20
342.5,261,2,17,participant3leftlowercase,20
342.5,262,2,18,participant3leftlowercase,20
342.5,263,2,20,participant3leftlowercase,20
342.5,264,2,24,participant3leftlowercase,20
342.5,265,2,38,participant3leftlowercase,20
342.5,266,2,17,participant3leftlowercase,20
342.5,267,2,16,participant3leftlowercase,20
342.5,268,2,17,participant3leftlowercase,20
342.5,269,2,17,participant3leftlowercase,20
342.5,270,2,16,participant3leftlowercase,20
342.5,271,2,17,participant3leftlowercase,20
342.5,272,2,17,participant3leftlowercase,20
342.5,273,2,16,participant3leftlowercase,20
342.5,274,2,17,participant3leftlowercase,20
342.5,275,2,33,participant3leftlowercase,20
342.5,276,2,20,participant3leftlowercase,20
342.5,277,2,16,participant3leftlowercase,20
342.5,278,2,15,participant3leftlowercase,20
342.5,279,2,17,participant3leftlowercase,20
342.5,280,2,20,participant3leftlowercase,20
342.5,281,2,15,participant3leftlowercase,20
342.5,282,2,16,participant3leftlowercase,20
342.5,283,2,15,participant3leftlowercase,20
342.5,284,2,17,participant3leftlowercase,20
343.5,285,2,16,participant3leftlowercase,20
342.5,286,2,17,participant3leftlowercase,20
342.5,287,2,16,participant3leftlowercase,20
342.5,288,2,17,participant3leftlowercase,20
342.5,289,2,17,participant3leftlowercase,20
342.5,290,2,16,participant3leftlowercase,20
342.5,291,2,17,participant3leftlowercase,20
342.5,292,2,17,participant3leftlowercase,20
342.5,293,2,16,participant3leftlowercase,20
342.5,294,2,20,participant3leftlowercase,20
342.5,295,2,15,participant3leftlowercase,20
342.5,296,2,16,participant3leftlowercase,20
342.5,297,2,16,participant3leftlowercase,20
342.5,298,2,17,participant3leftlowercase,20
342.5,299,2,16,participant3leftlowercase,20
342.5,300,2,17,participant3leftlowercase,20
342.5,301,2,17,participant3leftlowercase,20
343.5,302,2,16,participant3leftlowercase,20
343.5,304,2,17,participant3leftlowercase,20
343.5,305,2,17,participant3leftlowercase,20
343.5,306,2,23,participant3leftlowercase,20
343.5,307,2,43,participant3leftlowercase,20
